pitch,loudness,jitter,shimmer,speechrate,timbre,energy,alignment
2084.9856563765234,28.322122670148136,24.93026269570472,32.2401699309233,166.9552994858333,1961.958722086308,147.9775805523375,51.50944053953472
3313.6787162316596,23.751838630165896,34.46361058628677,23.84341481326942,166.9512914733333,2205.1023047133303,166.30124778979163,36.987951806895836
1211.6340371877131,19.13367923454995,33.74751332555608,17.55397384050492,166.9438042763889,921.6629123637256,95.00175180408331,20.347605700187504
28.603412432454466,25.005246175133166,33.10295098121803,21.19119810348346,166.93915609305552,242.3696832229031,8.358699804603749,36.19715668159722
28.603412432454466,19.5181410005345,24.75200740091145,15.048109179047747,166.93734691527777,245.2304493311898,8.515479152729583,28.804112281944445
28.603412432454466,14.11202852480756,27.474551038373022,30.462868138923238,166.93729125277775,242.85667951028245,8.366346957604167,34.35616075312501
326.32844568707566,28.452609542240673,34.854653416629006,31.888843670318078,166.94519595002774,1565.2766032174832,185.50745541204174,61.948362895979166
507.0528254452262,25.092050321425706,32.521017524063424,26.235392706136135,166.95234914374998,2639.2174832261458,232.0469851121666,43.248431223909726
213.679803202127,25.796531703571407,24.458427403315376,26.70361974603125,166.95335115069443,2111.0457879483706,226.7835986322917,22.831917949604165
34.418581081101046,18.528456162437024,21.940402620890524,18.10291310995627,166.9496771375,1016.6587504693458,95.98176561654164,11.678359269583334
34.418581081101046,19.22141202444263,30.285480467681694,26.507065119650854,166.94797929305554,247.76047866414442,8.47351242722125,40.19539268125
34.418581081101046,18.81121118831029,29.567646416371836,18.325657779853163,166.94775662638887,242.6069354317609,8.350396651937082,33.37253876493057
34.418581081101046,16.350495178307597,25.232555160950625,25.321775913127365,166.94856379861108,237.8617865984453,8.163781957743334,30.66426121111111
34.418581081101046,27.85262242393358,26.62634586962018,33.70408569663439,166.94959363527772,777.9014434665488,51.71376955637501,56.72358182621529
34.418581081101046,24.161503555101188,28.516749564306306,27.361968740035387,166.95368514583333,2239.1189346927636,137.45017399325002,42.87730086840279
34.418581081101046,18.796292573153952,31.505814842059433,19.25318655098259,166.95460365416662,2231.200299682517,137.296560668625,27.460864289583334
34.418581081101046,16.272770852205362,36.37894280686663,21.682611048573392,166.94970496777776,577.0964239155966,30.559340046999996,27.872887381458334
34.418581081101046,28.43939469871235,29.95307136812851,35.13711736203439,166.9484246311111,541.8422193679909,25.667833886637496,52.733587126423615
2273.3558957163173,25.759230825224893,27.35852872636816,27.38817732787472,166.95307281891664,2420.9680004863135,156.32187281270834,44.82127816767361
1704.4067981889457,20.205429521785728,26.934551788948685,19.528045430030406,166.95838900502775,2445.6870919306825,150.16223613995834,24.794504405520833
44.96194324327426,28.523932175738747,29.838023995724733,30.939715979622793,166.95939100513888,558.1803428212139,27.668292336691664,51.77376868506944
880.1080458376866,30.19680709170047,25.561305795939123,30.698894596040226,166.96339901555555,2302.6875638007164,263.1683182015416,55.59103776121528
821.6791350203135,27.809000874560887,30.37694058121971,24.56976089658079,166.96715653888887,3177.4042442768214,231.7454204600417,46.116451918715285
647.4338561574156,44.37245283401658,24.70471713298799,23.965466129425934,166.96801937499998,3411.2827506234553,199.25242151449996,33.05070281111111
406.5441017063424,32.76360651972542,20.787272149731564,23.669801676653456,166.96150634569443,3984.1561538182,272.57344924776663,25.12208556357639
36.05272162163474,25.94520339086773,33.16828546497993,18.214212580446564,166.95329547833333,2884.807078193587,138.72381959958332,34.27629267142361
36.05272162163474,18.798019220623132,28.596367003125764,19.776576599835355,166.95028947236108,1751.4347897287846,88.28700093979167,23.45976963322917
36.05272162163474,16.787811285071754,29.09171088509026,21.524358804737886,166.94834112777778,241.26415765973675,8.167129186609582,38.43866437881945
36.05272162163474,30.640891157118354,31.185811091658767,35.20766884528205,166.9506234711111,589.7045929471145,27.8571392265,61.75159666357639
285.4628404278135,26.410116412487326,24.704140844928236,28.580247013103627,166.95510465472222,2818.4866648255093,156.5180732172917,45.037190426993064
207.29874900523248,20.799178050404272,24.322285404831675,20.498984205929208,166.95799933249998,2828.918420490969,155.67607537134998,22.061949185326387
39.190632432470444,16.549692969846486,24.788277797343277,15.34313657795805,166.95496548805556,327.66066679049914,12.540078023429166,23.599432451597224
39.190632432470444,14.380298866956128,37.472578436759505,22.510746722575668,166.95335115277774,244.9896393590045,8.352533036221251,42.35627231145834
39.190632432470444,25.00387781940625,30.54802456665044,23.910888047256652,166.9528223180555,251.3864101586421,8.620121287074584,40.627070781944454
342.1018151495189,29.032692190625188,26.463294016740562,33.035936791186806,166.95727566205557,996.8762686261156,109.47975667962919,59.88142151853473
561.4207196974781,24.52562294557573,30.395718751615167,25.37614214364922,166.95802716686111,2630.985136671406,180.8007048960875,45.95104724315973
346.270758058273,19.946422116957002,26.74342956572942,17.057918783703894,166.95838900019444,3570.0139347137447,205.75482763262087,28.45121457996528
34.27782432434427,21.94523319823919,28.437775582905267,24.2882344891758,166.949148295,1986.14868040073,109.31606038319582,39.188838687152774
69.16620760395622,30.481015918980273,29.424298700075067,24.345498759813896,166.95304498022222,1695.1065470549283,196.55218679103749,50.91196731336806
62.86559471579777,22.995238071385167,31.460772111968634,27.122706969142538,166.9513749705,2576.1420410869114,169.84283299766668,45.005159525868066
47.66576767618001,17.915567249701297,28.224651387636456,21.137619765659654,166.95154198022217,1343.415159443744,169.01136172599993,18.32787399392361
685.1325657516755,30.650136163375944,27.06540726166962,31.739357917005766,166.95218214249996,1318.1330989270227,162.04759210883336,59.640618027986115
1316.953992852876,28.032117367878897,23.015563653815043,29.377772349949282,166.9615341820833,2550.1333212621043,264.9396847610166,46.781884481944445
1446.8548638720108,32.556886879906216,26.363435971178347,26.026012047954396,166.9662380320833,2599.064277219552,248.85454893918754,27.695999273958336
609.5381094807594,23.305154707164597,26.073840115624638,19.79786173424531,166.96225785124997,2114.4600602678556,252.76547740956246,31.19846747940973
490.2341962199922,26.713110364648646,27.41000585783806,25.69356042110712,166.95847250208328,2827.4559093625608,222.93837237416244,41.71162427427085
302.0687828899838,25.232583297602947,25.956389729413228,19.75009217812005,166.95772099930554,1936.5263337562876,218.24688571908325,18.471866631215274
36.107832432454686,19.031157717134736,29.865572323025678,32.661995748439324,166.9509296375,236.74643156341432,8.139687417510418,36.255082829513896
36.107832432454686,27.839839688755706,32.106494120864674,35.039473471860724,166.9507626393333,316.4719959815496,11.545318406510832,53.02236027336111
36.107832432454686,24.353585268706105,28.38526949064875,27.543642306260907,166.9532676497222,1776.0016428289898,87.29871224116668,46.738174920902786
36.107832432454686,18.965648934865012,29.275230964410714,19.247450254974652,166.95115230944444,1781.934243107857,87.30573346129167,23.824659750416664
36.107832432454686,30.971964454904413,33.24036371835481,33.67917857901769,166.95098530402777,1004.7170675847879,86.17080716991666,59.38358991347223
57.49457144779471,33.55236770835622,27.517048402416652,26.894301688211783,166.9566911614444,2216.5392117479078,236.77569375291668,52.14529646225
2884.5021134987837,30.07525447276595,23.245898969023674,19.084981431216143,166.96545869666664,2613.1114863839775,153.47235207591666,34.05338018704861
3477.0935635584888,34.50140472183794,27.73282221703738,30.65322026180137,166.96693386791665,2281.9151602197253,123.46575356228334,43.85246541635417
1189.4225879619025,35.40756828539231,26.146503029325274,27.602667261977075,166.96323202124998,2374.635839231203,223.63290761561666,32.89680945840278
81.50214328852324,23.339438364607837,30.011702313825033,20.583972223839773,166.95685815930554,2699.777331514852,237.54443704175,37.707789489548624
35.06297837839795,23.73874684930984,30.25482001511735,25.850246878353495,166.95237697597224,2103.7154849862127,119.7181496562083,40.10261183659722
35.06297837839795,17.883798645657,28.914236406268788,22.54460858010168,166.9550768222222,2119.5869219209244,151.85548676283335,24.012961567708334
35.06297837839795,21.209047878229597,28.523141493417015,25.69933727890593,166.95310064513887,1476.1069611108574,80.25209480991668,39.085529617673615
35.06297837839795,16.11237326322676,22.68066829124142,17.199653229041758,166.95193163819445,1084.840631184576,80.31525406095834,18.005368696493054
35.06297837839795,13.888473606217172,36.001298736092764,18.029079027245032,166.94864729583333,243.31824882635416,8.303132467414168,39.94908104548612
35.06297837839795,25.052988084755054,29.503227550205168,24.45605520846549,166.94817413055551,245.4720166487462,8.3898083129875,40.07065763055555
35.06297837839795,19.706847544574085,21.8168579782937,29.667726631834274,166.94725562222223,239.3134729789973,8.151533666715416,36.22682396180556
35.06297837839795,27.054502371205405,32.40861378077877,24.327211231482462,166.94942663055554,2046.2039870763379,101.81289643145834,49.87651996913194
35.06297837839795,21.62430189988611,23.29835209769152,24.433182491944773,166.94931529861108,2028.9610475626012,101.71628445979165,28.508394689270833
67.13286007995568,25.569069363775135,30.306744144067363,28.127516340475392,166.95006680480554,1679.4997040704332,81.26933826125,47.414672578354164
57.51433841465486,19.955103362382342,27.08631328970757,20.19218807069493,166.95012247424995,1691.3515210376459,81.38093181391666,26.775881301965278
35.8936135135315,15.434258902503993,21.949919412116206,27.331903390521955,166.94850812777779,248.41703620850043,8.572938442187501,32.02880270937501
35.8936135135315,25.860974016131802,29.333305038977674,24.291351157685718,166.94781229305556,243.44006864963904,8.359502885126249,36.237017513888894
35.8936135135315,20.491211186670515,32.21934231668954,27.49044914266606,166.94834112777778,235.33063446980722,8.056911118193751,36.24067101736111
35.8936135135315,15.087168088680182,30.579155544598677,22.825179359091692,166.95042864027778,240.44037827042678,8.165240330428333,38.747971050347225
35.8936135135315,22.199930450427036,25.658196963843544,20.105639056206872,166.95031730694444,246.45572727398127,8.422841958353333,36.67856146805556
35.8936135135315,23.199891390959667,29.537765222122264,27.849679686423645,166.94912046944444,246.66512251701252,8.501069423924584,38.79631721145834
35.8936135135315,17.577227244620687,24.54022756565297,28.12992194355405,166.9482854666666,242.4454267021459,8.388243092527501,30.43144104131945
35.8936135135315,26.84452368675401,24.681475673387766,24.106175916047317,166.95012247222218,246.39603296690882,8.487070849955835,34.22701918645833
62.902038800604885,26.83752131432395,29.981041045573658,30.767958478130392,166.95401915066668,2608.3455370534157,136.94831433145836,52.65149486806944
55.491035064376774,21.245433845502863,26.121913921723312,22.45808875143316,166.95346247983332,2568.89022415475,136.95881421295834,27.522966866680555
36.622540540564366,28.158276268693683,29.720768516405425,15.989706903901748,166.94976063611114,739.895630450704,39.89308959180834,45.92511713399306
502.00846400215664,25.723953424522513,28.681401281848114,29.546349900103685,166.9558004909722,2507.384445772171,160.12122334949999,49.16254601675001
371.18334298373236,20.31485233044508,20.03115206956718,21.64371100300446,166.95908483680557,2497.7812117015897,158.68523634908334,23.673394967097224
41.183418918951034,16.259810587318974,29.305876998243363,16.285251782010747,166.9566633304167,722.0913061622606,54.1900828115,19.818593818541665
41.183418918951034,15.145506964641505,25.78630184050754,24.353549569575495,166.9551046583333,237.5347606764259,8.176310736930834,29.713987895138885
41.183418918951034,30.7732954704799,34.86761047510515,35.180828199691675,166.95532732375,766.0554025306101,44.81140845566668,61.41904423204861
82.96619918804649,26.194367784105243,27.987565847412647,29.01023136753151,166.95733133194443,2222.1927441909984,118.08845726095835,45.82569862799306
65.66826036480379,20.712137087913657,21.563077740657995,20.825066723930156,166.95724783194444,2237.997595697475,118.02197345425002,21.957670961673614
40.346048648681,18.214601884040313,27.252083930052617,30.747727510936844,166.95396348611106,240.46582779790063,8.255328553134165,34.86317492118056
40.346048648681,21.959450377390528,33.43086833866575,22.56373331365587,166.9528779847222,239.67590243350475,8.212871561526251,38.02281347534722
40.346048648681,29.61200465060391,24.05823247981817,30.167980496891822,166.95351815588887,300.8285938341272,10.728839015517915,47.91889084026389
140.98103454005002,30.841130816049617,37.54420772287316,28.37548942751986,166.96047650938888,1595.5383924464775,220.8551378926917,62.35452922645834
357.54519952518814,31.097792700745945,28.826263586963226,29.797585770868643,166.9675740363889,2559.842741382617,230.2151885054167,47.63052208815972
352.96359406649594,33.968856479383305,23.119349295894118,28.178860221463275,166.96543086416668,2617.21227462516,279.2153398474042,29.34871430135417
396.72545674449464,34.46776616299621,25.769278041500176,23.36631756436809,166.96142284930554,2223.8423359239227,251.40165974923332,41.87546714458335
583.4621794039606,28.667643801860187,28.659526949459668,25.110248315017966,166.96300936013884,2680.3419993661937,254.5260829547416,44.99739931868056
519.7160701041121,32.606336488671026,30.41703453810536,26.68530187707004,166.96604319680554,2223.6334945228186,219.3794341800333,28.970242078472225
52.020776762501896,20.850252823897378,24.993978939669823,21.415955896620467,166.96069917913889,1257.2616524353307,159.09468585233333,18.114694890104168
40.06724054056413,17.12149330050303,26.17368053472041,19.779552392547583,166.95376865,238.90178445830668,8.19951066876,31.772883197569442
752.2523060441566,25.552691410325057,32.77379020140435,32.48825526743072,166.9551324875833,2071.7647076084936,125.73827310029162,51.89137801144446
869.5568602943054,20.26789291577062,23.74996725753282,24.505138441203854,166.95176464452777,2072.3179280159347,127.12199694187501,29.699673694777776
33.53014864866825,16.77720506876281,31.252602829986767,16.9525855452901,166.94795146458333,726.168272218236,52.41606698808332,20.889871987187504
2710.4792109515297,34.43569945106684,29.584177066060445,30.350373338251657,166.95321198069445,3301.282688058134,215.40631832041666,51.925598226215286
2468.2030500477654,29.24915740001189,24.460066673488555,22.24261367543233,166.9551881556944,3345.85782240798,212.81977192550838,32.23515590190972
199.17317691610106,19.442251398633946,31.288130369551492,17.017387713395543,166.9532954832222,1067.256602478525,92.95020039354166,17.633987336999997
37.34974594597662,26.838705093562684,26.79905239875294,21.28708390340672,166.9518203083333,245.80127516856112,8.462235431210832,34.734388943750005
37.34974594597662,21.431700954080995,25.623458011818364,22.000705355187886,166.95271098055557,242.0964243088591,8.29807792819375,34.279778836805555
37.34974594597662,16.090438709506216,29.368333873645557,24.6919760948746,166.95282230972222,236.36939965880958,8.101135728482916,33.48809822500001
33923.9493257166,27.90741371004403,28.756150388289722,16.659083370413924,166.9570529986111,1313.9478984739728,356.67252997133346,56.28393434788195
44219.74012499521,38.65151946260513,32.58279504046147,31.821111047383134,166.96801937166663,2655.626072038504,776.6544820519167,51.62951807239583
33180.4011714265,42.97291849682513,24.33231957286558,23.970369539733046,166.98157426125,3329.0754482054263,399.17486597404167,35.024173079270845
6483.3292133912155,49.29894645924299,30.971105051172017,29.84661341384015,166.98196392999998,2570.00600774555,185.3227930138875,38.63171435680556
3862.3143727008082,38.219261801748345,26.553813216130937,26.663650977275182,166.98057225761113,2490.950767240963,249.86920941612502,31.61740712808334
66.86095135139266,24.76020181833684,26.964219672163118,21.90085538032738,166.97341906111112,1718.366856348927,212.088068079625,27.067338797222224
66.86095135139266,16.7528009873607,24.314331402333167,16.70006683961379,166.96712870013891,719.3116430633924,41.27698580337918,24.66655510809028
66.86095135139266,16.27293225606029,24.620917308621966,23.52628740509893,166.96659986666666,244.06981584429028,8.347560282669585,34.767005521875
66.86095135139266,17.13832593260168,32.9997765375687,18.26984562852109,166.96749053888888,248.7345884663258,8.480695348516667,40.78442241041668
66.86095135139266,19.81242388968593,25.598287920163045,25.841210452377908,166.9677410375,243.58616837596836,8.434443300733749,31.572679606597223
66.86095135139266,14.351411471655146,24.606973960698614,23.470110224505607,166.96735136944443,237.83990737564912,8.103953615952916,33.235867078125
66.86095135139266,24.325130719507605,29.5011353170405,27.010771845100475,166.96693386944443,237.3237605177037,8.01902580043,41.340033745138896
66.86095135139266,29.819386953008383,27.01998647162434,34.43947683252646,166.96768537375,835.3788852076574,48.80459018135834,62.548569277534725
140.19147018453066,29.88553454524701,29.777006811508592,29.564890883284612,166.96955021525,2429.965913902988,154.65977173188335,56.63235581149999
19195.725746167114,28.3503171779936,23.38594744234456,29.08044628585088,166.97016254819445,3606.037109391922,517.5552729124707,41.08465110315973
15592.897685166978,34.14989614619583,33.82910032211297,29.953692883325097,166.97127588680556,3066.329345671874,324.1233213323332,41.370251840659726
42308.24622373159,33.595625819689694,27.594890982484213,19.511066450286062,166.9713315561111,2483.8027643353525,265.7903540410416,41.32546854055556
41725.492962175405,21.577695131418295,22.066146959497054,29.117341421871313,166.96618236416668,2382.2304973247456,348.92581278600005,28.477214412708335
938.4539446521567,27.59346528098135,31.452525597624646,31.137192890622927,166.9607270120833,3356.974594983253,234.29394513270836,42.993473895312505
1155.0818319018165,30.970369329973327,30.530596993755807,26.245984316967906,166.96142284861105,2865.802949219059,254.44407214670832,50.21572400559028
1160.12805647522,28.580022309977327,23.400979465114947,23.120397166054374,166.9585838347222,2796.3684867705733,267.86137998089583,26.0831032465625
46028.282264595786,21.53883879733376,24.78931750648387,18.891048105267718,166.96629369555555,3830.1758343169063,733.7909376478956,36.42089189993055
50084.56488519167,20.114146126526485,33.237177185417664,27.88281249707423,166.9703017186111,2833.3478668164507,543.4292177382875,36.39017877065973
7899.37807463867,30.0432278155257,25.941434589526864,28.187083263335083,166.96966154458335,3017.512879196149,279.28011628391255,28.504392568437506
117.04394478172408,20.11317448350562,25.045986203365302,20.054579225296028,166.9638721914722,1567.3550966346936,72.77666525757083,27.3504085779375
4137.919121552268,29.452725599328215,32.593041239265105,34.23556847853177,166.96551436375,1927.0098462900924,294.4993201981083,60.62897423003473
4182.1625874471165,26.600545053220678,27.28950540307682,26.237621729849383,166.96520819763887,2787.4134203199797,319.97410019472915,43.83431643048612
135.94220849184052,20.944754954864027,28.992862279298016,27.39066131170421,166.96256402041664,2820.9881580044757,255.503774622625,33.25067631534723
52.73140383933676,23.384306810048162,26.327081003978176,23.634648542481226,166.95671899805555,1817.0766809678807,224.90443655395836,20.141775434027775
37.70091891894255,20.48649902520049,27.0232379064464,15.96491518203817,166.9526831458333,238.80572935655863,8.160520868647918,33.744875334375
37.70091891894255,23.33127207041567,27.619947075980498,27.493414556737793,166.95193164305556,247.89024328010453,8.483280828027501,39.22392347013889
37.70091891894255,17.814771980035097,32.77868532180749,24.80399724436357,166.9514863027778,249.5037276648322,8.544311306590833,39.9635068045139
37.70091891894255,31.482111482859164,29.458062404977326,34.592986904605596,166.95234914569446,1145.4385167403982,97.8650600848333,59.41509091805556
150.2795199169919,28.238639454374642,35.23780021057316,27.899472482481574,166.95699732791667,3175.62633552128,232.32521638750003,54.89519884934029
162.38463681375424,22.74310965473916,25.665948148543976,20.191492683828116,166.95669116263883,3567.7128258811535,232.02095296083334,25.742462906979167
1792.9978231580592,34.28997801629365,23.445914611251997,28.305522641920426,166.95847250394442,2875.5573499739457,228.9181903453749,44.07251924302084
2093.245663920312,27.61383830402973,33.56729904562593,24.687378282944245,166.96465152430557,2584.0957003367894,211.83414362170834,48.16770554430556
1957.3513369299594,28.59766157154247,27.633334292718576,21.95657673362268,166.9608661797222,2289.4090219286013,230.72572601029165,24.809425200937497
40.00887567571724,19.60958138212703,34.27347995670539,18.28651628737504,166.95488199041665,1120.8580676867123,103.22748470262502,16.228281180520835
40.00887567571724,20.787211247597575,32.97116805298589,21.06399661292796,166.95351814999998,238.9735250930357,8.131563764124582,38.991723839236116
40.00887567571724,15.486165439827067,27.387558261605598,26.226223639246324,166.95387998194443,247.49560562708763,8.411354660703333,39.349383645138886
40.00887567571724,13.859966925343256,17.91522928487653,26.00183744636112,166.9530449819444,246.2327308289735,8.459270729416668,30.269215750694443
40.00887567571724,30.600706103366328,27.563417984601163,34.7979150169716,166.95549432430556,772.132415552669,46.60165635329167,58.17597473211807
52178.10406144673,28.32663194809476,17.96487926502136,30.28419504746979,166.96295368749998,2226.4541090426064,714.80604431525,47.5070699457639
132971.42038835664,27.558475945214024,26.315040857721517,22.537880762600945,166.96852037347222,2441.0192406589445,726.8409972645209,38.42161702277778
84983.77567053416,22.673545687417757,34.73347402646084,31.205573939888634,166.9648741966666,1885.7765834431634,781.7953605616203,40.334253679826396
1063.1473274453892,27.418636260435104,29.005844392789175,21.934978204907413,166.95836116958333,3348.2385041979032,189.10922718270834,38.75002788715279
694.0508519932566,31.988363898562167,27.035108587259163,21.884894646642984,166.9543253205833,3798.2675636633267,205.43346759320832,44.24907267833334
756.2662851382822,27.57326292325062,29.512192685938576,26.86453825437509,166.95741483202778,3760.935412844653,188.85012894733336,35.63158885482639
515.3601076580595,20.309319987290973,18.67000328624767,17.985250323578537,166.95813850022216,1905.420064865676,158.89243085820834,12.437088631583332
41.45747837840311,22.146874435448083,28.677463145245802,21.553116668067737,166.95488199027776,246.01579991681837,8.368036472855833,39.720946284375
41.45747837840311,16.790882131517073,26.976728403122696,33.90356488331533,166.95479848888888,246.9416371196036,8.45688552141625,40.245481928125
41.45747837840311,14.298045046378366,26.710770691853742,25.741247999217574,166.95418615138888,247.3513713028994,8.5097170800925,35.6448084
124.80019538141836,31.161122572859732,33.17169528442375,23.442356315596346,166.95621798966667,842.0961345213188,49.39202878916666,58.332615182486116
956.2629216804269,30.751557437430485,32.79362795341133,30.991638800773345,166.95980850736112,2299.605252508163,238.77977602066667,58.59743139090281
687.6344971616866,25.928970308518267,28.291706204476995,22.7737739718274,166.95830550041669,2884.638337514083,231.74532773258332,33.746527776666674
91.16942870549511,21.522446109373785,24.457235929464268,18.803057245826597,166.95162547263888,1298.0898461480558,163.15298073866668,15.581743640555553
35.32931891894688,17.31938508421489,28.87604418735087,21.207191669224127,166.94708861944446,245.2636432378157,8.397174990093749,36.10841978993056
35.32931891894688,23.8086065181969,28.00736412164653,26.58310650546113,166.94717212777772,241.28054691696406,8.349681500838335,33.052808455208336
35.32931891894688,18.16632084441333,26.99367789798092,32.27999023481705,166.9490091347222,237.92353875790712,8.212598876540001,32.160879628125
972.0765781401672,28.26609653820145,24.87283276752138,32.90190189149221,166.95109663986105,1669.9938077611496,107.31048700693752,55.41824938583333
1256.3638898355807,22.986367249406005,30.280939594017827,24.568277929179693,166.94781229402778,1880.3945740107563,111.59353578905,36.87582970666667
761.7320197780163,19.285610010674485,25.6630051384487,17.285358934742778,166.94166110302774,839.9322682051254,82.50726244941667,15.621025769083332
29.710765135151167,19.215452064020916,33.941727263650115,28.721532050860333,166.93843242222218,241.15168697022557,8.153756710442083,44.63432200972222
76.68361624322988,30.655727999337007,30.331631727020852,34.94144575987146,166.9404642651111,632.63494998407,31.558416551808335,57.4541429605625
1629.8659142382353,31.636280594013652,31.169966573846455,29.15154398808296,166.9530171522222,2034.050984624756,236.8605372821667,55.1862589253125
1255.2997238578382,27.393399007187025,24.363147374641205,20.993404453311804,166.9573034980555,2634.3965205417066,233.75738693045835,29.06558177010417
74.07126056272051,23.29935741658354,29.33536752552767,17.933520809112927,166.95471498441668,1481.5529342352831,173.8707179119167,20.394808398229163
35.86455405407357,25.870897035943127,33.63853760141395,23.459326276797444,166.9502616333333,240.06552608980334,8.128671324597084,43.47038849722223
55.75265114749355,29.861315896714114,27.374027371023782,33.68344074810898,166.9524883133333,1076.2276221996317,86.82212016545833,60.14785530893055
47.7542495920457,24.98181787824649,20.743699779642817,27.387177522870765,166.95296147833332,2565.448240068173,150.12963344745833,40.40491131177778
42.0997164963547,19.329178614037108,29.75080833925524,19.043092521162762,166.95226564638884,2505.6243219208754,150.04358571041664,22.956813363513888
35.724308108133336,25.645866700712777,32.86193982116325,22.55913267506815,166.94859163055557,243.99547079386826,8.249120754451667,43.594837682986125
88.21204561705686,27.190716536084242,26.678769269382453,29.527504863623058,166.95382431472223,2005.596111310696,141.81570148633335,53.93634259225695
77.7090734601442,22.039422293469595,31.016950205006534,21.399394510849937,166.9528779786111,2333.0053617912517,141.73290715775,35.03337656135417
52.2925107172546,18.31724042517919,36.43355327135629,24.61591250415827,166.9516533123055,855.2733829668952,91.27846995058337,22.21359047175
35.849778378402576,26.435581472072304,26.685629161574255,22.923318151798885,166.94948230277774,236.3061111978509,7.969350698357499,38.64722082708333
74.8135350438573,26.652665429139002,18.55483031578581,30.766551349274483,166.95446448691666,1875.8691418697126,144.57829418650002,51.04748159314584
80.51413884626322,21.520365316140975,29.214646437855283,22.741564535308026,166.95240480774999,2392.6015341062125,144.9593012379,37.91509091884028
59.59019415004,32.00083553886009,27.8045769895222,23.72080156956999,166.9519594805555,1355.6747086679404,157.19059272465833,39.960306503263894
68.05343688502947,25.556250126743514,27.099975746582817,27.40393254256331,166.95304498194446,2756.43820850141,164.16088281830415,44.54398845322917
58.04046266563974,19.648553246657453,26.357553714403487,19.259988791101822,166.95382431666664,2719.355054771045,164.27809677630833,20.67243975878472
35.695797297321356,32.19333118821173,29.697778606810044,34.940219648712684,166.9522934809722,732.65564991674,38.267837641416676,58.11615908003473
35.695797297321356,30.290222368290998,29.293384043453226,29.78619377627564,166.95465931666664,2590.8691543697014,192.29739919745836,51.70700161770834
35.695797297321356,25.21939654014389,28.67433250637875,21.70827898265367,166.95387998611108,2845.8996003763564,192.06356867883335,27.824973503125
35.695797297321356,21.791507360126353,27.809955309892178,19.45601983453196,166.95234914374998,1116.2083406720249,105.09382780916667,17.508694499097217
35.695797297321356,24.05649574825218,31.02805393343752,24.146923043421722,166.95062347361107,244.7628827283495,8.30867695135375,41.602061021875
35.695797297321356,18.517379941073223,32.37459986857368,21.723169718907307,166.94920396388886,250.8795142768835,8.612301926715,37.782449240625006
127.66902253989782,29.887115761767923,25.63868935459019,32.207032440878535,166.95351815166666,1642.5768922189313,183.03741822024998,57.05417503270834
128.2407765384224,25.525841204030485,26.944251088409573,24.218310797699758,166.95460364944444,2784.23135858294,187.71238515379164,35.04052320305557
80.9118536530592,21.785088743589736,29.421870424298245,18.752114658656875,166.95474282277777,1184.1567023041455,163.20600316641665,17.255773091111113
36.61450000001974,34.376730836872774,28.237591414218958,34.69792617488601,166.9527388119444,637.0941742081906,31.50805159233333,57.60600736229167
78.26458686587651,25.66551313322746,32.21338455805921,29.11292929767638,166.9534068178611,1673.1427529487416,81.73085720866668,43.45334811352779
102.66670828174057,20.775652891444015,26.086943508234203,24.104835451678152,166.9551603225,3372.8366352862786,149.8574587765,39.283662426319445
102.51420312446947,23.503332198617734,27.17009010420344,29.75883631683593,166.95571699083334,3594.863896812864,175.6301286358333,41.940044901180556
47.66235283960919,22.74397433771852,24.029409854131934,24.87686980554032,166.95499332322217,2674.1652668082115,132.97320907641668,30.078801315625
36.800529729749826,30.911237012000086,30.544130316550007,18.29054732528859,166.95335115124996,1342.6513980482605,146.746077928875,41.523022645347226
308.0169338498594,25.724166332731272,30.59698228317067,29.055413802488932,166.9562179923611,2838.122841465218,181.66589419429167,45.06871932027778
308.09418170191594,19.919064219625444,21.444690064665807,20.93100931584061,166.95822200625,2660.258921078153,181.57429704337505,19.787657575138887
38.39442972975294,15.074347841301734,34.30865918135635,22.987899095466418,166.95285015,240.7889495563345,8.127254098418751,42.75873633402778
38.39442972975294,27.1309136411026,33.88251391871949,21.892623576291076,166.95143063888887,236.84285992362635,8.123477877884167,37.73089580451389
152.5109314540795,29.68102321426419,26.054199475104305,32.0267318014701,166.95251614805557,1172.5618590147715,132.8751052812917,60.12701500343751
175.6356376637722,25.934913444676056,31.124752100332568,34.30778721280794,166.95972500916665,1959.8391993802522,191.906732426875,55.673799363368055
238.32499956259582,25.045615918362028,25.50585467729826,33.1290554945803,166.96492985958332,2070.284147389612,100.07625103970834,40.54305416041667
2920.4501389374027,34.06123839485265,32.641223859677304,26.500337970855472,166.9672678698611,2219.727488846281,131.86227502825,40.1024166109375
5206.63994686027,35.05992414914165,23.515855854335417,29.437932175504137,166.9676853765833,2290.8529226669593,141.14722503908334,38.814270972083335
1717.27157000167,33.92386501402195,25.18666090560277,27.649725320145468,166.96370518888887,1937.2033367304286,203.92546528058332,33.80648984871529
412.95242639994336,24.739385642246596,34.358706115836235,21.46410962787283,166.95179247383334,1578.7226644643417,196.86459531804167,24.682235886444445
29.74439540542668,16.457327216759193,26.904130666776595,15.840939650579774,166.94160543347223,482.808763305393,22.43466802432083,22.509956492881944
29.74439540542668,14.32003380952997,24.537934044768043,17.63864766261569,166.9385715875,240.38949009942579,8.195330108015,33.50932898229166
29.74439540542668,17.052570368878893,28.318324175826127,14.809674914054902,166.94138276388887,247.64986482370344,8.513156737995834,34.03783188194445
