pitch,loudness,jitter,shimmer,speechrate,timbre,energy,alignment
27717.731789204372,41.76396018126049,24.124818110154557,26.941592343049127,166.9837731045833,1924.8500942215605,309.9050564646124,41.18061830493056
17076.6318726517,32.28663738229991,27.970520072591018,27.63865804208289,166.98574928041663,2109.7059504108,156.51661029057087,39.27460536597222
11181.040968971356,21.257747532540623,30.172798849090086,36.973228825478145,166.98485861749998,2218.436371806173,202.6360080441833,44.19454902819445
51365.743404189285,33.6853042345756,33.39986378050694,37.401461064941365,166.9847751075,2936.0423162872316,348.54223788689575,57.01063280788195
100295.86241966135,32.16064851354916,30.160688824099765,26.778964901862484,166.98427410416667,3264.14392370015,540.487671079225,46.71568914444445
220094.10736852954,37.53798838808556,25.02632819090873,21.392834902919553,166.98385660277776,3739.4317789927363,923.568910397171,36.78171714583334
133519.64150521002,32.64781090070073,32.622410654952226,29.6913513304724,166.97803941069444,3767.5854509191267,1077.0996728711123,46.541304103472235
17424.18554169837,27.44230017920243,29.581792017419627,25.392556422383876,166.97631374166662,4614.991466869039,397.12140286104176,31.267040383680555
11532.525252131,20.722529090610752,24.165951738194767,19.73901493792766,166.97314072694445,4560.930269828284,377.2475338845,29.113126116319442
11588.129128192673,33.506942407751346,20.724225363442912,29.74068143830144,166.97628590666667,4247.625508415421,375.6403911318001,47.547237560000006
69125.02005884233,28.348073821626485,27.873187209570165,21.31197201213225,166.98176909486108,4401.05731122762,603.1498175756125,35.47892263506944
57289.45301974111,22.20615075354243,32.5736688631662,39.65577216156579,166.98547094180557,2726.6798162986556,473.77326985669157,44.236613119618056
8747.077133510526,36.54631431549841,29.19117777373694,31.689708476373138,166.98249276430556,2796.191923779504,200.93533772752915,39.39252147413195
9950.44734021883,25.825888439086917,23.948266943397012,20.993906576214474,166.9771487434722,3631.4257084714295,247.11426605451663,33.42269773437501
1627.6214600201515,25.703951560780624,32.942082568242405,26.953686190635572,166.97372523088887,3622.329251382263,182.70881726584165,42.071082942152785
2499.8381507594186,30.200992981321573,25.694030042430207,24.292515106726476,166.97458806575003,4214.11078516311,218.38822150303756,45.047035363611116
3970.431244513783,26.759839929278893,31.528542451488505,29.471770281583538,166.97369739458333,4379.425320550219,325.5708921799458,51.13720855583333
33866.649730512654,20.863669043248535,32.330662843432066,26.350589664377,166.97522823805556,4950.016397874561,349.97758526299987,38.22481593020834
44064.66884344613,22.985236941990767,32.50661703641523,23.566693015896295,166.97609107319443,3445.2797975938042,348.26580164566667,34.686956157638896
49863.60875012288,30.313868835006513,32.880358217368915,25.088639637225857,166.97801158194443,3344.389561737059,340.0793367428334,48.1074994423611
20877.162645564917,25.159090588533,34.19444818315844,24.67743942920636,166.98143509305555,2658.2613095081624,244.127929744375,40.13627426354167
14035.097357075876,27.34467004648324,29.07401979316615,26.79139802973046,166.9828546,2611.2718097616107,194.9274055376667,33.99394104166667
18168.009445068084,30.892613063444514,21.076418232202958,25.4133291803538,166.981128925,2397.62002856472,205.80368664287502,37.48325245277778
13760.640277609456,27.48264686866362,30.656000770794712,21.713854823819595,166.97712090694444,3205.433443536555,290.37063014366663,42.94383087847223
8123.357915953189,32.089588285657385,23.56284766092027,30.415492548787707,166.97865174583333,3897.9438686125222,290.9991329001249,44.35376924340278
2621.63692124583,30.470072707560938,27.76223218268466,24.857239239966958,166.98168559166663,3192.952923049016,240.08901038654997,37.67745286666666
4407.726136988938,30.822336683505767,29.665885349957165,22.608586856764962,166.98349476527778,3135.1357520572587,173.79897569287496,39.18823906736111
4698.5252282357005,29.0729594136992,23.355078437516514,21.987473073749292,166.98329993333334,2772.412075203716,149.0270763563333,33.05957161944444
4191.25267889598,19.913388437047566,35.74678276700032,32.128150075256414,166.9833834361111,2933.7330845874067,165.60928353657917,49.60128709236111
11076.906587520649,29.25542529543086,26.87568725474307,31.942466823316163,166.98424627361112,3224.9703035690345,196.74172014565,45.62588548645834
16625.778470085457,31.20268196713008,31.107745319758614,23.02094002810156,166.98491427083331,2980.0004654026,258.11458247092503,43.608433734375
83873.72142753421,40.994150632978844,22.965877891817502,30.225383484861958,166.98271543055554,3714.6054412170733,635.1802145111458,38.784701305208344
125662.0033651874,30.534238599146537,34.97329143595898,29.974248078219127,166.97990425416666,4115.946755044656,894.7645083216457,43.84713158090279
45928.44564305692,20.15025640109919,33.41438186463724,19.76800178920359,166.97726008055554,3196.651774337239,515.2232971259167,36.246555665624996
11750.830889652729,29.244056904728488,26.957338363283498,31.66046799030149,166.97778891527776,2898.656238073163,180.72556545775,42.03479891736111
10908.450316540613,24.11886001998276,31.571454825029814,22.478457831944866,166.97653640833332,3078.0139743083587,242.4693277415416,35.10374832638889
11887.116651358043,23.737669480638456,25.26288624839652,19.26901616884816,166.97241705680554,3881.5081489890495,257.71612675270836,33.412050980555556
12233.752675237183,30.02844889162933,29.495312625579675,24.32886543207212,166.96328768791665,4830.058805645095,283.218145565375,41.92068970298612
10762.157558307548,27.56923422751554,33.14013719963814,20.15523271591827,166.9589456688889,4476.824055773267,256.5625202655417,33.902701081770836
11223.837578516082,18.471779232897998,27.45189773097521,23.64546972973718,166.96403919000002,4217.286419256463,291.22436690812503,40.93486445746528
10699.661056381558,28.72571655626727,26.155464523801136,26.711623884418266,166.97021821583334,2402.991835803364,292.1525437570834,43.942415494236116
20825.15943498547,30.89310341140075,16.47462762382306,26.816459510632225,166.98238142777777,2233.0819002926733,342.54167071275,32.63175619114583
14329.956532588782,25.226438320686157,18.691300331501054,18.412273519192183,166.98441327375,2063.789438053275,250.08174346553332,30.23601349774306
15043.43237740341,28.101837630528845,39.585308825634954,36.58598056705401,166.98238143013887,1627.121071941326,306.64293545349165,46.44068635586806
15155.82330745835,22.935121423819083,31.668015123775334,31.651875996309972,166.9764807422222,2704.9115844582802,355.58847942615006,45.20364792423611
69472.64263866424,31.260423639225348,23.824210382477812,31.44088435558412,166.97764974555557,3275.6657707136774,575.0727714908668,54.1517737617014
87405.89881004262,24.73204159445051,32.102001088741495,22.94757738546239,166.97795591624995,2817.187488591014,741.1268709589167,37.2390394890625
22041.805851746507,28.14576824300216,24.760592938594847,27.54888312717555,166.97817858472223,2437.3588743694972,464.04714974133327,28.22575719548611
8170.151961316323,24.724580400279788,27.862777180460853,29.28151477765721,166.97528390277773,1910.2055302824976,142.8185654386666,41.77732457604167
8969.365799067757,24.779276641585568,39.0245586952137,27.328380751902394,166.97055221527776,3098.539666361324,250.43953619216674,42.34220911423611
11771.028799252566,19.12256255305,28.227323359527578,25.732811126533694,166.96587620124996,3206.0509633215393,246.89481455262492,35.549461735381946
5281.988950042856,24.088337754150515,21.365797820198587,18.594681307697076,166.97386440083335,3091.654111273581,237.4046332577916,31.613307394861106
14466.343903193974,26.07649816949746,26.102884015850535,19.854774458857797,166.98107326555552,2352.6633695703276,541.1973362137082,39.426818382673616
22818.896957080757,25.922527062716217,19.031829811525473,22.351894415040917,166.97876308291666,2242.9041893969643,700.5221862896751,23.5473979240625
1055.6281191488706,14.900880014604919,25.32563207387327,20.361296076896537,166.97238922566666,1001.2800592442234,129.86178019358331,16.927738731791667
31130.753866992047,27.72390933845214,35.85631420703064,31.686101808500283,166.9716098863611,1777.786159572907,513.5113621309042,61.340995927937506
61240.71268625135,22.692983131405054,30.284456490008154,28.626320162259358,166.97581273958332,2275.1584477600654,835.8007175028623,42.252035921805565
43297.415321439854,23.135487945414273,30.077642343218393,27.108548106304752,166.97648074041663,1846.0390484392974,266.92818561021244,32.51658020815973
9364.496207296328,21.496039099619487,31.217771160546246,25.45844956738632,166.9752282373611,1599.4233483869311,168.84973186883335,41.72473923381945
11590.311897042473,20.251560003986516,24.610968412786974,20.508734818485173,166.97486640375004,1325.045856616611,160.42547883829167,39.38442659541667
5021.796768021,30.168213059238102,34.7280782138838,24.15493770282774,166.98048875847223,1642.0771799959632,146.81817834755833,49.26374246954861
478.2285644602381,24.308944415027522,31.304024304726706,23.55098879644841,166.98341127291667,1694.633180676544,99.475141111275,42.69828619975695
5212.203487115775,31.98540079361873,26.731714930863724,28.11746518486448,166.98201959583332,1739.667637622999,148.96722291188337,38.73304328194445
7835.595905160149,35.46799168630145,30.895938724631968,17.289311655720354,166.98107325833334,1807.9039294938104,138.13855705533334,39.27456353159723
27114.73537510841,24.800014280429977,23.015398851403344,17.342387653635864,166.9842184376389,2300.857643151873,599.0970406185,33.65675200625
54971.473481379704,31.172660300101057,20.258555471240157,37.041179327391156,166.98299376694442,2541.08571236763,793.1443002116957,45.194716364513894
63934.136277479396,29.850893805880137,32.52800423353299,26.348257365942995,166.98165775694443,2808.877209576122,913.7228715751667,45.21209142048612
25780.999275559407,32.92566344266837,26.992985374466034,20.90892085671612,166.97483856805556,3383.1493101550836,397.08951192229165,29.426121150694446
10902.515729201175,23.46455933500373,29.227827639352096,18.451677106957153,166.97575707236112,3871.0614867072754,357.09344966912494,33.286960340520835
8293.618857814761,20.97660443848787,37.37398058467575,32.11341378545815,166.97703741097223,2509.967469740227,264.52219439641664,46.266412872847226
10806.453488873674,24.095701436368213,29.82059234806529,35.00779697509845,166.98034958958334,1503.0171335596215,145.76646960966664,34.583200857986114
49439.10901136445,33.94383763810186,19.26353175832515,30.121142895423947,166.97943108791662,1754.9569898333498,328.66119407920837,49.87131860729167
44660.56769834273,33.32295843481301,31.470677964771824,20.510894282465507,166.98416277222222,2914.010850270667,353.2075118722084,48.882592871180556
29849.527589836216,49.54766250732937,23.42012036268089,20.597930506565774,166.9892284527778,3546.1954280102273,399.74732739968766,38.46020191875
